P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.04945519611070237,0.22784467250066262,0.15449666001674225,0.386621526914656,0.5400924166155122,0.985873921596812,0.7861698171282433,0.6056344264563047,0.40596754262287155,0.633826816935869,0.5106486608223728,0.3247824229776691,0.4524611059118969,0.1804611302401996,0.5848719707729652,0.04956917608076628,0.749451519715052,0.37978746240548045,0.5086828984238796,0.21132016405787785,2023-01-01 00:07:45,0,0,0,0,0
0.044480693361887605,0.23335924600923852,0.14494387488811306,0.37287055635143496,0.5359561410014111,0.9948337885031452,0.8231649930501586,0.6001247879997655,0.43062025853063757,0.7664088545343324,0.5125895896473371,0.34211291184187026,0.3794822641494735,0.19303184384052421,0.6400773077172845,0.1175102259258417,0.8722734141398704,0.4003354389886701,0.4689886255618626,0.2837535560844365,2023-01-01 00:07:46,0,0,0,0,0
0.07824711453209429,0.27058055305801865,0.12745958990730025,0.31641059980826947,0.4464436581801286,1.0348187358154508,0.8494195232052184,0.6478604137338763,0.39541168399140414,0.6449483394562238,0.44094887307328595,0.33917140961858405,0.4648439823627102,0.1903007832251751,0.580701455193552,0.08181284563832143,0.8395939971124823,0.3435686202187983,0.5132499314948876,0.23481863799246425,2023-01-01 00:07:47,0,0,0,0,0
0.05722194888713658,0.23469162432298843,0.12946956505423277,0.2879981646990111,0.4150402238990632,1.0137077625420412,0.8808602751616048,0.5953540454311179,0.43770989569324,0.6524788832630602,0.41422815923359263,0.30077024368182576,0.4588962502720305,0.16759938572476601,0.6173056327538962,0.11958692162260788,0.8125429748136066,0.3516062307720166,0.4954945287580928,0.2049383980537798,2023-01-01 00:07:48,0,0,0,0,0
0.03889058232800027,0.2534675294057005,0.11561135485662233,0.3532733028228133,0.5197752693115235,1.1023709315894312,0.8093600084852041,0.5710844183843724,0.36544372632393585,0.6735810516434098,0.5673149087947497,0.32489427082081035,0.43808414000011603,0.19434746662969268,0.6203429052633803,0.031385695002679154,0.8056670807524953,0.3911911444957369,0.4915761451680869,0.20191449208944284,2023-01-01 00:07:49,0,0,0,0,0
0.04993449477033755,0.2411226323380967,0.177202598903672,0.362419339705187,0.43442975108626186,0.9822755809619672,1.0012976341926823,0.6922420527557092,0.4526713612839189,0.739199312940532,0.40313304432782804,0.2846126725503184,0.3782074301018057,0.24113991645669508,0.6018643429399795,0.13946030219966538,0.7569679884113896,0.3594205653160241,0.4044495593170556,0.1282688777143729,2023-01-01 00:07:50,0,0,0,0,0
0.0545013767362341,0.23922929076193486,0.13018318269415943,0.2971750010515648,0.37103933708051196,0.9984160720182951,0.8127564216346477,0.5794320471522851,0.4333317202545583,0.7236282658505903,0.5200324494051511,0.354869234423991,0.39240343704554037,0.2010191811160643,0.5814657081501816,0.02064005698920078,0.8040812256851295,0.4378793182157143,0.5019341485543684,0.2074185903801238,2023-01-01 00:07:51,0,0,0,0,0
0.05804986532033345,0.22256779139775537,0.13427443613609746,0.3163570474383353,0.42921226277259183,0.9624825679556098,0.7465150776120848,0.5830704659712028,0.44125466616787495,0.7435195124903193,0.47644025697303694,0.2918823196770397,0.34325346571073057,0.1918395390302194,0.6025725225351585,0.06905355288719633,0.728001476498824,0.38088727152452234,0.4827636408985412,0.1570760632128584,2023-01-01 00:07:52,0,0,0,0,0
0.056106991408263515,0.3035340061270453,0.1789265081728469,0.35918945246585554,0.4831054954443327,1.0870054197866252,0.7170877513462616,0.6670821997682399,0.4332351353337994,0.7019936321988202,0.4499448639452731,0.2692196918003917,0.3520179596403624,0.21081064180669343,0.660959502945734,0.13275160081139525,0.8369587029991864,0.41546506560058316,0.4537936393130608,0.19544972426744442,2023-01-01 00:07:53,0,0,0,0,0
0.08351413379396966,0.2004062126394524,0.10229782484886626,0.4176657135110169,0.4670896912129223,1.1194340500888758,0.7441842828356694,0.58382815863324,0.46327255235620995,0.7560847819809571,0.571933556293824,0.3482613381139412,0.5096210276611178,0.18899255311287727,0.558197388132905,0.12383437905665508,0.8290496964134261,0.40671934920340885,0.43025402171681737,0.21414572529728088,2023-01-01 00:07:54,0,0,0,0,0
0.03974507317510401,0.27539356652202385,0.10903139189971367,0.3497424106709127,0.37419524155039025,1.0621144135450615,0.8043514566754093,0.5844949878497223,0.33075941588876984,0.6692911315356516,0.5657415259474112,0.3327096963388943,0.397443449906461,0.19415051675479209,0.5821172047247037,0.09498131422390331,0.8901567833400078,0.4089759447499166,0.42791973028100005,0.21355842807655123,2023-01-01 00:07:55,0,0,0,0,0
0.012790024644645313,0.2532197088572178,0.16897839556088373,0.38029398639091994,0.48835742055897774,1.0796522206443897,0.7498877560616489,0.565411854411661,0.4176665417303277,0.7438007109869714,0.4521937164763228,0.2546523099868218,0.4141514234465768,0.22637766451677663,0.6042583813040652,0.15889768881122052,0.7669477397790465,0.3763145150381174,0.456763230066764,0.18111534955564748,2023-01-01 00:07:56,0,0,0,0,0
0.09607089252554438,0.24865045592156151,0.16529481229975207,0.3010516918415349,0.4160972335371853,1.020370918313559,0.8839518810703301,0.6591345469766277,0.42284166994990696,0.7635459152352387,0.5074002910811313,0.2951262669291251,0.4448955035847813,0.19118811561829002,0.5269532795868139,0.07459870493821441,0.746267442726755,0.4251041622296357,0.45830592634462763,0.17245735775239635,2023-01-01 00:07:57,0,0,0,0,0
0.02695477733714486,0.26930867655007273,0.14531822404215997,0.2852264159355908,0.3746965540126881,1.0481081585794683,0.8533866326717473,0.5635574120267138,0.42803013546300084,0.7285234414680202,0.5036421559066379,0.28397153016793386,0.3947059088366628,0.17889845475854918,0.6133015173630264,0.1693684808925508,0.8137136367164927,0.39122870652996394,0.5284871710179606,0.1963534514730634,2023-01-01 00:07:58,0,0,0,0,0
0.0537159096202899,0.23430769846082733,0.13112083373469333,0.34692245489091483,0.4599712250782741,0.9764046513705258,0.8575649470425807,0.6375504215273433,0.4140869306039216,0.672814213035023,0.5436354750036466,0.29135673050503014,0.392825992531885,0.16928147669212945,0.5657200942887681,0.1770082502573465,0.6896104236473071,0.44565117764277895,0.42241585241753765,0.20372981492162923,2023-01-01 00:07:59,0,0,0,0,0
0.065077648038204,0.23283948974673882,0.12898290985584396,0.34720825949242906,0.4292980622195265,0.9752170926679228,0.8256165123294535,0.6214768337838605,0.40777395681049805,0.6727195660915767,0.47881429835610745,0.3299754797747732,0.4734832925454245,0.23152493655889256,0.5884132880337252,0.13386816744342486,0.8789368502612913,0.43317720188620096,0.5249395782238262,0.23589549031454093,2023-01-01 00:08:00,0,0,0,0,0
0.06137584555997918,0.21660576346722177,0.1178512879065716,0.3827796082544505,0.46131256384123964,1.0581961048153217,0.6608163518008825,0.6589027289354892,0.38337747725772103,0.6695292881065835,0.565454351162028,0.24157920764880514,0.34224685446851505,0.24107233542400774,0.5980829209320467,0.023616603066655403,0.7825423633733917,0.42093377237908125,0.4144809458117379,0.1621074815464306,2023-01-01 00:08:01,0,0,0,0,0
0.0395562913988667,0.1916095604192139,0.12352794762808521,0.3029550073446283,0.40624172062427055,0.9914848994544498,0.8316583552524361,0.5676363707690931,0.43812154754766125,0.7310510784177677,0.48060503454204745,0.31651721238671304,0.46046306520188124,0.19047030159740833,0.6343668276801517,0.11647652178836956,0.8133483177589539,0.42188889492939696,0.4646916986256028,0.1781660991998388,2023-01-01 00:08:02,0,0,0,0,0
0.03297322913374033,0.23033676829515667,0.1644611748642868,0.34134516031300227,0.4284646677930772,1.0579452151414468,0.7836780249845717,0.5806042646182645,0.3939958694931857,0.7391410810708244,0.6019495966587594,0.28765694042020984,0.3849515026072969,0.20044522562298805,0.6686290278152556,0.09134316795678228,0.8075928474618632,0.4089922637411239,0.4471766656459245,0.22180348759134214,2023-01-01 00:08:03,0,0,0,0,0
0.07381210227846867,0.214837176538632,0.11888749787414576,0.33062421327052277,0.46628146272158183,0.9601693501606761,0.8201855814054058,0.6198645046825177,0.4335471798834786,0.6798051327026564,0.5576281855426429,0.2979025150334637,0.3756895420906137,0.22053856782352815,0.5815820707803001,0.14656659334991445,0.8728098840583192,0.41261939913852597,0.5002090202970035,0.2414498093136785,2023-01-01 00:08:04,0,0,0,0,0
0.009273325405819668,0.16460131943284928,0.16814199431274618,0.2667151123357423,0.39264886295390966,0.9804657311102163,0.7670133436318681,0.6186615658504023,0.4120436991187977,0.7330684865576629,0.5382675895575365,0.26003920071135433,0.33450582299111115,0.22033223692824971,0.6376991602612395,-0.014008594798799609,0.7655515768115553,0.47153983381944975,0.5704523424689114,0.23335216004712173,2023-01-01 00:08:05,0,0,0,0,0
0.00943668158017412,0.2166581586340232,0.17160287005584773,0.3733808075610143,0.4164308234031443,0.9824223047757898,0.6950358409560683,0.5926587050743184,0.4018908659502689,0.7163290461598235,0.47677340089122977,0.3518257012746334,0.362159864565669,0.19560103960375752,0.6781363510134565,-0.02530724732448289,0.8190825675957071,0.45356701719307513,0.4276094256578736,0.23834678229751388,2023-01-01 00:08:06,0,0,0,0,0
0.03722345214724526,0.2551296369861707,0.1426461389254729,0.3758173725763627,0.4379717039560824,0.990533998571546,0.7737526660311017,0.5666015482191218,0.3816855714859826,0.6754565716590331,0.5519129202398022,0.3076635417707307,0.36655015005105535,0.20124987280276715,0.558192257909961,0.1682729254922206,0.7997293601766687,0.45058956447492954,0.5026968016938043,0.18795575306799395,2023-01-01 00:08:07,0,0,0,0,0
0.02875874687173943,0.181954358970753,0.14224290202873707,0.30658681694376727,0.4143093749462697,0.9104505101566182,0.8719203353015622,0.64560463931684,0.39876909387911674,0.7572775380464432,0.6389977345339918,0.29535991167735,0.3735672709733267,0.2043748287302538,0.6320284452841777,0.0646363909294071,0.7959502505275277,0.41816449335226236,0.446502401959631,0.2387444116356085,2023-01-01 00:08:08,0,0,0,0,0
0.04970052755799895,0.26754202112670444,0.16656595571620575,0.33886115250417925,0.4005775152637349,1.0955139886369993,0.8781540919889529,0.5775956468742576,0.4094590898447408,0.6977801286330649,0.5108924624496948,0.36208655491673175,0.40071826461215304,0.199625844460316,0.5855103576965305,0.14338025661223505,0.7742382533612191,0.38863697084084164,0.3554440083945737,0.1415444447411887,2023-01-01 00:08:09,0,0,0,0,0
0.0854807370775916,0.2340948154993699,0.09280703257045182,0.26782436741302174,0.40273636290733855,1.020763431546736,0.8298781354695824,0.6317026943476649,0.4641892684212354,0.7301571900805608,0.4142838139646785,0.30922231623379276,0.47360789409752024,0.2000973882338061,0.6248487503114746,0.12997567502404017,0.832548711043974,0.3984328157570868,0.5471834408907922,0.20748656085391087,2023-01-01 00:08:10,0,0,0,0,0
0.04356648472889793,0.24571450330328176,0.17030361566614818,0.36414606102221836,0.4728484636718692,1.0239121973198473,0.8870261338175848,0.56683735342985,0.4474631818187018,0.6118429809709831,0.5499128181255308,0.33405237812720673,0.41486360284628354,0.22272536498347595,0.5986478373494604,0.08259398895190656,0.7973304358034918,0.35141271703961,0.541688537532775,0.2564743220598222,2023-01-01 00:08:11,0,0,0,0,0
-0.0022429098045523774,0.24120620715746108,0.14596722044179505,0.2952716930884636,0.42114945758964495,1.0494525917224995,0.7933282785174255,0.6221003283250375,0.35405575003750567,0.7556876412959459,0.48792954754125833,0.3041100592665204,0.4420428128816862,0.17156533351034225,0.5785890640773625,0.017371394543154103,0.7976145793360248,0.30440859737004783,0.5736856636066203,0.16492187974825176,2023-01-01 00:08:12,0,0,0,0,0
0.03160002664554919,0.2542471596411636,0.1633922082901475,0.26289343984910585,0.37915876756860223,0.9081128997015337,0.8132843127383887,0.5174935378645728,0.36666499181126755,0.6579592284778314,0.47912670991167583,0.3044775218401443,0.44956632410090264,0.19917609503601283,0.5912904908036176,0.1355899863156247,0.7377028421279087,0.40551258131296225,0.5140115129747622,0.20597217423838746,2023-01-01 00:08:13,0,0,0,0,0
0.04681247849415097,0.29226789337812037,0.14482710442356062,0.3332111379342588,0.4887934116889329,0.9701049499042618,0.9362599856483123,0.6221759080488385,0.42288540191729984,0.731062708178956,0.5075539622683725,0.2629541231888054,0.3612323638171212,0.20857641945445754,0.6072114279781388,0.12952900574035664,0.9102009174483869,0.42571511918693494,0.5065064086307569,0.23600179890629142,2023-01-01 00:08:14,0,0,0,0,0
0.044946437485188694,0.26464429741485485,0.13915338912840977,0.33487564660753955,0.4161281041031892,0.956970325614734,0.9435498149329953,0.6690700920913226,0.3727701950742756,0.7428068385533617,0.510454645559943,0.2881721045353497,0.3293939530660284,0.19378178520556574,0.6550311620377023,0.11907193446949671,0.798922008850361,0.3782485992970339,0.41549395137464007,0.17493053703758826,2023-01-01 00:08:15,0,0,0,0,0
0.03993351327593391,0.22364692606707373,0.14536022110754596,0.2662086642434431,0.397361247514627,0.9978512427655707,0.7351863972598809,0.5592741835435993,0.42480968566305155,0.7182321029370441,0.49721316922245345,0.26402897102104517,0.3619072324393497,0.19964296704245882,0.5859003242380406,0.1900079839486905,0.7324117500636141,0.4523666284010944,0.3846069240860812,0.194213272716103,2023-01-01 00:08:16,0,0,0,0,0
0.052012474218190795,0.24388085530746456,0.14135080985417567,0.3072241867470349,0.45757923941877193,1.05617570422038,0.8469629959833822,0.6073041953296109,0.4087882172839941,0.7059676616692889,0.49147254029893594,0.35545761668710196,0.39442115396360816,0.18282159158887243,0.6275059814551576,0.08503094110428393,0.7312071429937332,0.4018596957843906,0.4502797747557621,0.22614413609235529,2023-01-01 00:08:17,0,0,0,0,0
0.05746252636850867,0.29269079028089806,0.13682957537515678,0.31569636816655,0.492878256489078,0.9330277219672456,0.8523824471161727,0.5895847323782497,0.37217769549370383,0.6772331905334973,0.5107777214514471,0.3246216598220706,0.4313824518505367,0.19693020870910416,0.5561511100856998,0.07584778587883005,0.7972381650963262,0.38481264433969686,0.5144719488474871,0.20350393472221243,2023-01-01 00:08:18,0,0,0,0,0
0.01656147320011439,0.23761515085465307,0.15143315023781426,0.28585160382046104,0.4510638884824674,0.9567906042459654,0.8207474605198057,0.632812621894938,0.3797860097864506,0.6553770709270583,0.5221734337264737,0.323421243684743,0.41223241610488237,0.216640607709705,0.6556200097425257,0.0757069455286214,0.8026951251308556,0.4325968138187853,0.47762739461262504,0.23416073769174034,2023-01-01 00:08:19,0,0,0,0,0
0.01842546948745244,0.25717119634533553,0.1109926800748141,0.39945814969929805,0.4848229514230419,1.003782950584327,0.8079082680180836,0.6309853776534836,0.4233534169704452,0.7087171748169514,0.47418658218036747,0.31701598129254277,0.3934239043363498,0.19164612019625063,0.5932323347782809,0.10714606401943,0.8548946116559168,0.45249476102575575,0.4892769619921015,0.1706707814469374,2023-01-01 00:08:20,0,0,0,0,0
0.03482280868032345,0.25106853717956745,0.13895727537358543,0.27770315778839416,0.39426814245951197,1.0155936174586828,0.7569748937920263,0.6156796264023943,0.40720948687770675,0.6533915767556365,0.4605987712455323,0.3253310798939572,0.41832318194523693,0.20810589100512797,0.6270080506113086,0.08789563276457693,0.7138565438548479,0.35009455006225826,0.5987999217468144,0.1887106860013245,2023-01-01 00:08:21,0,0,0,0,0
0.05205143093291859,0.2466047874139917,0.14568017207618328,0.3419093837697599,0.4222159338398526,1.0263862710283551,0.8721351799869806,0.6679145179134318,0.3773907882086804,0.7025123220433862,0.5161242160275988,0.29711180066935605,0.4014792817647422,0.18813504725298488,0.5979668786028036,0.12960698320114955,0.8265769577849112,0.4231395376048671,0.43544544735580176,0.18261155450923003,2023-01-01 00:08:22,0,0,0,0,0
0.05226358890162366,0.19486142954968305,0.12003389141242979,0.27736399498121783,0.42974734709946794,0.975796753259702,0.7938798687131627,0.5843132081287348,0.37108766260506015,0.7809595310591606,0.5472133334967066,0.2641544182719284,0.4484930802271199,0.16980805399986257,0.5846187047443993,0.04062077078456584,0.7592075821459684,0.42541588962339955,0.48386886311031,0.20731465511268973,2023-01-01 00:08:23,0,0,0,0,0
0.10354223289504602,0.25444427777911127,0.12942432680323043,0.2907684199990125,0.4274140173549619,1.0916177705491115,0.8609864868805929,0.6313334329837513,0.4890102082779437,0.6899870640668905,0.5236358314852085,0.2568706686306469,0.4447212265067033,0.2254692242152726,0.596932983107486,0.04369600682122321,0.8329567227277798,0.39643897396008354,0.3939142739246652,0.20684073795670724,2023-01-01 00:08:24,0,0,0,0,0
0.04161036689403029,0.22311773389752965,0.14269701906137505,0.33870518944323896,0.4460308288995198,1.02252582188099,0.7863631005376988,0.6258201754102837,0.3856220987028654,0.7462186718220434,0.5552926479402469,0.3302081510255749,0.3826889195831099,0.20568823634497338,0.6295171922021306,0.10264160536773648,0.8653191659779479,0.4648199591422485,0.47249512708002206,0.15738618305347815,2023-01-01 00:08:25,0,0,0,0,0
