P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.12258470249266624,0.31383257094843686,0.12726917499167717,0.3431185117370548,0.4904252095346767,0.919897330120516,0.8647781356925125,0.5739428279158809,0.41300675000623294,0.6939981351558256,0.4894188540463065,0.3663776619345367,0.45250430775225986,0.2079390325835783,0.5361573226068228,0.043789067608576676,0.8814805349056417,0.5003659147296319,0.5764536658246977,0.19914152733474644,2023-01-01 00:04:51,0,0,0,0,0
0.09224160668277968,0.25611410630353254,0.12815738738437238,0.3055787209958302,0.4568207508561281,1.0570140134178105,0.883590356559292,0.6836723182623059,0.39058166579731224,0.7330021447696918,0.4864394760075762,0.24330214838901593,0.3590184052326347,0.24159927132247788,0.5644010686350978,0.07788985007146206,0.8567185474467528,0.4146560961580564,0.46519206427046056,0.21029433433406539,2023-01-01 00:04:52,0,0,0,0,0
0.17090426157781227,0.3261302028656482,0.14187732109771653,0.37052022215856795,0.44616574194768216,0.9663328627958565,0.8612237797215851,0.6576709647490309,0.46046172087938836,0.7084818553948966,0.5205248768175744,0.30268680131697306,0.3380688943824345,0.232231167103449,0.6998769702238796,0.0539417318870103,0.8508011093661532,0.4633518125912882,0.5326479215189787,0.23676859143184098,2023-01-01 00:04:53,0,0,0,0,0
0.11483376726738029,0.3249277286931178,0.1451890159010562,0.33486118693603567,0.43929482535024483,1.0691730598782465,0.8723926730125608,0.6720036464950512,0.4173655128275139,0.7033301548279222,0.5811334937773893,0.28372376795780185,0.4748804493811603,0.18184469987046337,0.47342893043568074,0.12473844716547444,0.816147811324565,0.48993981839710776,0.45956775655415094,0.2600355598635069,2023-01-01 00:04:54,0,0,0,0,0
0.11769141936398339,0.2678923205600169,0.1501382235265088,0.31845332039720625,0.45344797633693906,1.1185262831028369,0.8557613691630499,0.5708208124744988,0.4415794778181817,0.692518453948315,0.5019942481893492,0.3266092265283696,0.4090857651357043,0.19281364063288875,0.6432752020190801,0.11483092527101443,0.8389618242490535,0.4268649663263517,0.48911613982531604,0.23993744952669763,2023-01-01 00:04:55,0,0,0,0,0
0.09458868379787853,0.2545991736589014,0.10879036794057563,0.31760717772876784,0.4431596717212209,1.0428157239239313,0.79188119580555,0.5957742223016603,0.41750723788831956,0.6972994138467219,0.5852834650480534,0.24776821057691134,0.41064052830502856,0.25013694189980346,0.5986523001332676,0.2005177181494356,0.9147660290060672,0.46391049430484316,0.4645931633084812,0.24640811224780684,2023-01-01 00:04:56,0,0,0,0,0
0.08346868000478472,0.22239768312652058,0.12223880539154325,0.34368626744244724,0.48171804449472877,1.0742296870738792,0.9163384839000829,0.6013571331495922,0.40745663335678894,0.7422044045322285,0.5012142544059589,0.2895286067347175,0.38789478121955895,0.21118246955130543,0.5552206430555434,0.17281604478261137,0.8483850246764617,0.45742001959002104,0.49895732565899764,0.22502493521639888,2023-01-01 00:04:57,0,0,0,0,0
0.0944189773438961,0.2722841518844875,0.15435320457869103,0.3622452032148,0.46155703028272355,1.0893281929519814,0.7299878802928483,0.6845396630570053,0.4283420136794819,0.7404192133144492,0.5480192138771848,0.2685597270895607,0.4056958862697677,0.20583142682186423,0.5629771260765977,-0.0010197890291578637,0.8877927347250292,0.40295322109895254,0.44941978840108787,0.2635185830272016,2023-01-01 00:04:58,0,0,0,0,0
0.10120954217234042,0.2261226072052033,0.14689768861343316,0.37746087775884346,0.46926664926437217,0.9894126071605308,0.8825923689916089,0.6362387584084075,0.40818465053018493,0.7184730906618404,0.5259075678327066,0.23577683963166593,0.36192163794838783,0.20352413723921506,0.6570435284014423,0.062661143978641,0.7835874928257935,0.4120163395192675,0.6101395805747524,0.27054130616563626,2023-01-01 00:04:59,0,0,0,0,0
0.099714472315652,0.2536314194270609,0.10684377101099596,0.3553415132144995,0.44524647031992953,1.0533370713547092,0.8401705447784354,0.5981958842693124,0.4005522060774199,0.7296003765122177,0.579178210805613,0.3153366276750953,0.40662995687476405,0.230427215194481,0.6438240090597824,0.07631594729583907,0.8293582673783846,0.5178131635948435,0.4451759559253394,0.1909192170287632,2023-01-01 00:05:00,0,0,0,0,0
0.06781706436749216,0.2935606966900571,0.1392854325573264,0.2660558787643417,0.4105669101596092,0.9318234583317676,0.7988807573320991,0.590203558606921,0.4173544491187446,0.715335626004937,0.5081788090978895,0.3075389577992759,0.3840644287177675,0.18023723984074638,0.49666670783725203,0.29700148369169876,0.7714750901687694,0.357111822413787,0.5351646827475461,0.22578275577389184,2023-01-01 00:05:01,0,0,0,0,0
0.12501558730710327,0.2899599330923984,0.08998833810267207,0.4297680813735305,0.47243194024390295,0.9655598260881292,0.8989753785223442,0.5984240586685666,0.44568668929063604,0.6767946207944144,0.5031876749607833,0.24769802572441163,0.39543422693278557,0.20713949967156534,0.6344448344654615,0.13498060097298256,0.8791695664721264,0.45034066582554994,0.4668903417502626,0.12803379571424534,2023-01-01 00:05:02,0,0,0,0,0
0.0946251918776591,0.26358951398234165,0.13245831710792627,0.3346164044456613,0.48233610147634376,1.001754983651916,0.9542376756920908,0.7211300235342408,0.388093447953406,0.705404419565381,0.4575491987309133,0.26886902778813015,0.40420355289157806,0.20530742938058433,0.5793793352639919,0.05494762627453149,0.7881468526260905,0.36030239231379846,0.4380172747275448,0.2255850683640067,2023-01-01 00:05:03,0,0,0,0,0
0.09816479131611487,0.2858634744215942,0.1467304673479856,0.27009170049913855,0.41199438597046445,0.9717240995421964,0.840310790398864,0.6051998663161712,0.42783748539425187,0.7077731454791771,0.5647431622762907,0.3249707991475238,0.41434599000153943,0.18377589472501651,0.674666253731902,0.03284564135875109,0.7749119859080809,0.3712497711758999,0.5184128780884862,0.1154556487184607,2023-01-01 00:05:04,0,0,0,0,0
0.10203974490907933,0.32891166567891594,0.07877511287388653,0.32550732430178964,0.4421714519987852,1.1222214912070576,0.8325856265656623,0.6113655333807393,0.4172681154304063,0.7516813654239002,0.5664155639428797,0.3385682967012217,0.40901181535292513,0.23118618963840587,0.5267934050533526,0.10774969163757053,0.7143805656197386,0.4040345478219535,0.5037606409042338,0.19870918965007536,2023-01-01 00:05:05,0,0,0,0,0
0.09776497742221976,0.2747527113660009,0.18530765419678624,0.3789827945002328,0.5271202868293263,1.0864687810155025,0.8373410055358244,0.635594047289695,0.469110158312237,0.693845047282331,0.4950987662354883,0.25033191291112394,0.3371923463947523,0.19295953442209565,0.5959884825783616,0.11065145004284163,0.7560445316626254,0.3663808789073069,0.5248967389267252,0.21840882178738819,2023-01-01 00:05:06,0,0,0,0,0
0.07937817635261114,0.24378718128419144,0.1816103495469984,0.3707142711992459,0.46182445499851554,1.1220529878694063,0.7841321230835525,0.5717508349934709,0.39648203978703295,0.7213345535973952,0.48190053985232406,0.2952368132283531,0.45926035446833785,0.17194301096505335,0.6547552500263689,0.1277128882039749,0.8940766523184212,0.40276516788646644,0.5515286588807183,0.27137708774325187,2023-01-01 00:05:07,0,0,0,0,0
0.11099532414324306,0.27006893583120717,0.08816595483460807,0.4100280264736862,0.49407706273401386,0.9565267408918229,0.798804793588118,0.5862545718267412,0.40801045829318155,0.6783424081070366,0.6018073488025936,0.32552193808995417,0.4133169258615913,0.2052462303041017,0.5507243106116979,0.1556229715476749,0.9218864194895654,0.4439257126535474,0.5171587760663299,0.21166845339909113,2023-01-01 00:05:08,0,0,0,0,0
0.12143291496572373,0.2459167650305394,0.10589119127521912,0.35041558122009353,0.4987006510738532,1.0915793285312472,0.8494561453779945,0.5882198896194045,0.3590111780001678,0.6890535482768408,0.5433930833550822,0.2940256652759987,0.4680185397709294,0.23236755065613052,0.5796935039587096,0.05974124962926724,0.8358343516242,0.336421102006385,0.4685997384532692,0.18670917574860418,2023-01-01 00:05:09,0,0,0,0,0
0.10454797423679461,0.27227483789717544,0.13825604320505677,0.3875713924178257,0.5253217516015476,0.9700413310598397,0.8332899038723235,0.6367609242233002,0.4472576996849947,0.628776198553807,0.4950226162329379,0.33179021046721974,0.3810884877813072,0.20756822200341388,0.5964856830277281,0.17934564428768468,0.7754657569792262,0.4729761505058599,0.458719624736354,0.22890686880385644,2023-01-01 00:05:10,0,0,0,0,0
0.10204893144119358,0.29746559384246707,0.1303611728760417,0.4239755123461487,0.5291102559609895,1.0360413100052228,0.7580808404918187,0.601612743135531,0.4274106260840499,0.6752309084449407,0.5061983193517752,0.30411809183411226,0.4048190142322494,0.21390825955176063,0.6596300899343182,0.17715998735753918,0.8760229973013488,0.39208253441409024,0.5287866398388426,0.2318251284325958,2023-01-01 00:05:11,0,0,0,0,0
0.0865809697222081,0.2324845632424859,0.15161097704083237,0.3605506002860749,0.4434654356688551,1.037300066778295,0.8524194940107146,0.6403717323564068,0.38962013020134945,0.6559151473415021,0.5151589895074815,0.29800172173140915,0.3550154984509015,0.20135240783664335,0.5741220586212818,0.0923422728833978,0.7974713180757905,0.4011500686112913,0.44470058435237364,0.22336506233957093,2023-01-01 00:05:12,0,0,0,0,0
0.09114466380918487,0.28960124343559923,0.1134581529608539,0.3436723130791922,0.477317674743875,0.9933717470298739,0.7623875051156838,0.6720207144095727,0.39995028880811795,0.7625225780639031,0.5749771569046833,0.31046714752788157,0.45429085377726236,0.20198764008809275,0.6563384010187714,0.12442001818075873,0.8794939177687542,0.4562279682225141,0.46254314857821716,0.22240518158378889,2023-01-01 00:05:13,0,0,0,0,0
0.0705418218112299,0.26107143465740945,0.12702808267741308,0.3209104193102877,0.4334256397707706,0.9545442933541582,0.8102644968272095,0.6331586184541169,0.43976222579912194,0.6749914373623002,0.5115580344024367,0.31624901347297113,0.3987383263465161,0.21669428775064237,0.56413371098874,0.09221180424374781,0.8103301545606305,0.358168423854399,0.48968777680183256,0.15762832534322357,2023-01-01 00:05:14,0,0,0,0,0
0.07279001732493257,0.2347973800579177,0.1692456651263406,0.2760570617818974,0.4302529117502736,1.0702674004149764,0.7244463659724742,0.628806940536692,0.41067136378508146,0.6542937494951425,0.48364874195005025,0.29321284748604076,0.43493528930610204,0.21132177871884517,0.6584913310761862,0.06955827968062311,0.8265136785305904,0.4135986359122791,0.4820545189619573,0.24362621334841547,2023-01-01 00:05:15,0,0,0,0,0
0.13318460901623255,0.31033628843985434,0.11002073890707251,0.37963027045202674,0.43188102255786975,0.9811106618303482,0.8245313583282274,0.637743193971845,0.36118324408764757,0.6906803377496348,0.47908602335464734,0.35240588230024433,0.3618503065803992,0.17963024263789493,0.6801539529151237,0.09839879140875499,0.730351284401563,0.373084959333649,0.5091668621614897,0.18216998835605805,2023-01-01 00:05:16,0,0,0,0,0
0.07304275453741922,0.22561960196325231,0.14052318017620102,0.43868983844802767,0.5371094070168925,1.0274282201334703,0.9171861176118984,0.7331324345688978,0.3652635978251697,0.730397665881415,0.483474422354612,0.3559243136402417,0.4176608941963396,0.20840839387081367,0.5933572181953672,0.03529207660723227,0.8588491215867968,0.45322512651829766,0.4339928137035179,0.20583710970971228,2023-01-01 00:05:17,0,0,0,0,0
0.041393383003084504,0.24021823044599855,0.12493127064560675,0.32997237051285094,0.46733037735972144,0.9665800044373751,0.8696262023262722,0.5619715968152442,0.4655412777254072,0.7647895681146766,0.4562942498427218,0.2915495814531687,0.4193853970758299,0.18914379401116435,0.5600513583802282,0.05432121182965172,0.8880875669876532,0.38529317485754744,0.5216164795090721,0.2291432958740381,2023-01-01 00:05:18,0,0,0,0,0
0.10700410429562432,0.2503105889202206,0.13786077971095043,0.4587549259762623,0.5058375719262338,1.074169293899213,0.811907245327308,0.714813750263981,0.4204821285410202,0.6322268114962273,0.533024319053203,0.25668265175507354,0.4412716095889682,0.1757312256186553,0.5902446651939943,0.07544119155826079,0.7605917006754384,0.42348461715254837,0.44034503374265066,0.2348210233673239,2023-01-01 00:05:19,0,0,0,0,0
0.05938951168525255,0.24247736139629678,0.1293321566760101,0.2787450909963991,0.43490622590303135,1.0241226452314764,0.7185269153953302,0.5835838182531942,0.4035350277608014,0.6557344355556971,0.47531291872631637,0.26584054257473444,0.40484330961999604,0.17670250101422766,0.6525482235371823,0.15262725085108556,0.7664617524960945,0.3802181175340309,0.4801708198538989,0.13214241116996983,2023-01-01 00:05:20,0,0,0,0,0
0.14418527709110515,0.3169646060797627,0.11562555112074814,0.37241199775981104,0.48224734022162735,1.0435001613115478,0.8534257666536577,0.623275895753381,0.4762564102466783,0.6361937087964246,0.4132633310604674,0.302849201676342,0.37471676465249065,0.20106948033184852,0.630289543572112,0.08245706812795392,0.9107034825500009,0.4870322365614801,0.4739238755065661,0.18473539149399265,2023-01-01 00:05:21,0,0,0,0,0
0.08616979984262825,0.24059923216655874,0.14299276337105712,0.3334141368048158,0.4662033773384941,1.088879552959031,0.7823369833973539,0.6391994197331358,0.43971752657070634,0.6562035297022568,0.5600767677081562,0.3636306690586646,0.4479655906107145,0.2294144011289425,0.5538725811958899,0.1530971029008296,0.8246458366335295,0.48813497973788156,0.5169615292765545,0.1537477861086926,2023-01-01 00:05:22,0,0,0,0,0
0.13205243150236615,0.3053763261260257,0.10271398151576178,0.3795790747054832,0.47122178369127576,1.0194786559234543,0.783222854854789,0.6148915960585875,0.46648968324958107,0.6699700625304339,0.5651567996870742,0.29029573673236264,0.4826574789057366,0.19944909140741737,0.6244886717623341,0.11428899778591906,0.8955836403393893,0.4051765922098186,0.576791142679639,0.19142687269846162,2023-01-01 00:05:23,0,0,0,0,0
0.07436209321973342,0.2853564304200221,0.13588547284082475,0.3188933375783941,0.45049627703713485,0.9512322867418007,0.81965873427405,0.5647830142631727,0.4688175939374078,0.6040111281429701,0.4547570445850123,0.26507100758608937,0.43044029500537706,0.20168735870033352,0.6038259665214103,0.07848174835241509,0.7592640116420256,0.3679851675408599,0.5047302863680657,0.2177003061591035,2023-01-01 00:05:24,0,0,0,0,0
0.09807140358493822,0.28174076638573275,0.16710550498406018,0.2756611553349205,0.43337154029258657,0.9801354788106236,0.9127088938435501,0.6404643371158519,0.4245274810512205,0.7425447236547532,0.4740382520974872,0.3732616304254643,0.4548492232039057,0.18370224978857586,0.6324738005822303,0.09434422441492886,0.8376165170318359,0.43125303500717055,0.5397341751126834,0.22553811701802098,2023-01-01 00:05:25,0,0,0,0,0
0.07115522317320579,0.24446670524594724,0.1251557543126956,0.36480683772571376,0.5148427219548786,1.0283189266682795,0.9033762644833405,0.5687350426160747,0.430153309765185,0.7222377882381753,0.4948698721481168,0.257299325012268,0.40594237141627904,0.14050814275042933,0.5870509474020711,0.09763106507776464,0.8085908537616684,0.43773888935551664,0.44335391997144424,0.22595022909072687,2023-01-01 00:05:26,0,0,0,0,0
0.08687828867711973,0.3028068197837009,0.11449139180084067,0.29734894719764876,0.43782197670319395,0.9189236830510584,0.8950037304227245,0.6238399179496458,0.4716919561964325,0.672653408159308,0.3750609901056387,0.29442591923919187,0.37965311161170456,0.1735228763117896,0.6499406197943054,0.09677438766610577,0.7948884392315346,0.38970239821220076,0.44812135535591946,0.2442146347291682,2023-01-01 00:05:27,0,0,0,0,0
0.09617412285071628,0.2585633789790666,0.14797961956322658,0.32277053775014075,0.37521213879280463,0.9388679055224611,0.9515169236849247,0.5546441126860265,0.42584108067569576,0.7418245884316242,0.5981869728572681,0.30772628623915405,0.3716410038227629,0.21037421530871278,0.5832170853251426,0.15350704402193918,0.7131181166199213,0.42916834222180933,0.44431649972451853,0.19699175214348022,2023-01-01 00:05:28,0,0,0,0,0
0.11771203285807594,0.2574623944067603,0.14433296941811855,0.36682380467035947,0.481588930259239,0.9101432144790687,0.9110788402893532,0.6296041852000361,0.4192081613560861,0.6403621195696606,0.5594597086192942,0.31547293610279104,0.40886956064400626,0.21365165576766224,0.6342828878803514,0.15231369771704117,0.6919233069302531,0.45986326626628843,0.5123901295423597,0.2096435188799726,2023-01-01 00:05:29,0,0,0,0,0
0.07920107490152276,0.31448330251184003,0.14978947898267858,0.34663886294101215,0.43043828284126456,1.0744349306898568,0.8270717186721812,0.65218876330144,0.35840161510925206,0.735440868749505,0.4612410762558028,0.32370678480903786,0.3824501976100638,0.23131148107698757,0.6042111897615317,0.15938677535668225,0.8068290699104291,0.4247198973841461,0.5702926085329285,0.17944997333107177,2023-01-01 00:05:30,0,0,0,0,0
0.10128957764917024,0.3200155908216583,0.13981807081211023,0.3793993709808924,0.4099772929571516,1.0808787858280224,0.7779741582041884,0.62204994010629,0.37394286274727506,0.7108431917047605,0.4851339892197426,0.32082071275662816,0.4264515175916161,0.2216292679554977,0.6531543678561277,0.2065640905453789,0.9090441661487928,0.4392808825826139,0.4817887234437543,0.20850352706243597,2023-01-01 00:05:31,0,0,0,0,0
