P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.11094115519279665,0.13650863443581612,0.2915507167665719,0.0367644958843725,0.03404986123358692,1.0356323311902023,0.8456656649422966,0.6415829053184426,0.41993187110445784,0.7118185797384748,0.5137288354351303,0.30655739653242003,0.41232342360812746,0.20862894009550087,0.6122268059939857,0.10060407725798153,0.8262627720130482,0.413908638189346,0.494734168877765,0.21695738380123422,2023-01-01 00:30:00,0,0,0,0,0
0.11137931379525551,0.1341459246346219,0.29056176124361566,0.03417630075674653,0.01849948708761375,1.0315029884116158,0.8590932330713755,0.6317771729307586,0.4262755308290496,0.7130368181034926,0.5116563632092941,0.3048776310881787,0.4165467655621035,0.20760382039132172,0.6102474083449566,0.10708651350447422,0.8337542424644667,0.4083212058779607,0.4998672102466144,0.21107531115527498,2023-01-01 00:30:01,0,0,0,0,0
0.1314263038545266,0.1462069045311238,0.2757432993076134,0.029925853808732295,0.014001256100265085,1.0463064473746315,0.8382176639907704,0.6366460238139839,0.4277591524914873,0.7132235346981234,0.5159215791148065,0.30654240259513993,0.4103596978667608,0.20948371211937727,0.6160681747981368,0.11367445357757383,0.8441382237548515,0.41927482292558305,0.5000407834389371,0.21180477549844734,2023-01-01 00:30:02,0,0,0,0,0
0.11757042345207193,0.1255767352794783,0.27835789489337187,0.06478774175929036,0.035139765327092856,1.044602463442711,0.8309046211321669,0.6316329333679027,0.42065652416841154,0.7096733063429483,0.5123418119460135,0.3087258539145932,0.41157392895433126,0.20573885131704112,0.6073053465397784,0.10327269841817546,0.8328025849885428,0.4184971052271979,0.49100426911418704,0.20892123912764912,2023-01-01 00:30:03,0,0,0,0,0
0.13509948552227852,0.15906402712689566,0.27880432048804876,0.03388456823606749,0.015583396714203059,1.038223562595202,0.8556691589780749,0.642109200161434,0.4301694890912527,0.711531330987169,0.508286142164645,0.30525358504890526,0.41592947315100154,0.203208417844354,0.6146677162661545,0.10815097732996119,0.8371256179879282,0.41704391369067595,0.4889282991549484,0.2069870547218295,2023-01-01 00:30:04,0,0,0,0,0
0.10133708091936613,0.12652771071470378,0.30111032735611626,0.025138036465810514,0.008479680831118793,1.031416698527807,0.841169285034584,0.6194619758788914,0.4276675219624189,0.7059415703588761,0.5179768279341269,0.3003270335518079,0.4071752883272186,0.20314735155747596,0.6092242162933624,0.10609022053840128,0.8251642590534866,0.4087047347854548,0.4897714726790599,0.20308480078602334,2023-01-01 00:30:05,0,0,0,0,0
0.15976364957582798,0.17158597902375072,0.2043388273047493,0.08148805601693769,0.04446082910400123,1.0430056962099077,0.8747427940492899,0.6468125953458956,0.43309336658913683,0.7187110368878747,0.506875465490936,0.30943029861958204,0.41792372128126604,0.2079524301123884,0.6157389586649916,0.11511614282351874,0.8419898769775662,0.41389894341055805,0.4972750609636322,0.2183245693856597,2023-01-01 00:30:06,0,0,0,0,0
0.099600641377841,0.12330426184654089,0.29478027727216277,0.04972455046243873,0.03179813455165458,1.028182969022695,0.8455242894953399,0.6285004084100335,0.42526384301553893,0.7124605325297231,0.5023479020687264,0.3036852436174287,0.40754639965738665,0.20552991544536367,0.6120947108550471,0.1107436985823231,0.8221958424486974,0.413674971533601,0.4909625317325613,0.20896628240463017,2023-01-01 00:30:07,0,0,0,0,0
0.1325920667088483,0.14597047820496675,0.2699835955706655,0.060073235625296956,0.026990327933210902,1.0436032863603613,0.8560838180647735,0.6337969174869608,0.4258063493157991,0.7116227912978732,0.5144657246505893,0.30664169432810456,0.41536331353449263,0.20490861333739593,0.6169461336349694,0.09963568541670055,0.8387160576608267,0.41193157113417966,0.49589170701570146,0.21137936452912076,2023-01-01 00:30:08,0,0,0,0,0
0.10911704298158503,0.1399898242098235,0.26548197395882817,0.039201547518944516,0.015434732159236212,1.0393254994878758,0.8330558723872465,0.6387032440306745,0.42003443668747037,0.714035228475356,0.508071575119111,0.30330073197880447,0.41322244997572993,0.20306556163763598,0.6143450514124965,0.10496059126163503,0.8367187683313334,0.42050081398670586,0.49153859887603474,0.20913838027651452,2023-01-01 00:30:09,0,0,0,0,0
0.1322541649555106,0.11868263449206884,0.2505386257592691,0.05821613004807099,0.03623304475679694,1.0458607765517702,0.8429911696916061,0.647282613509551,0.4260695168340803,0.7087033397661228,0.5079206516502073,0.30380746085791227,0.41271329696840026,0.20565872079740052,0.6159240215264419,0.10726407215281505,0.8561984021222632,0.41244749029345895,0.4958379729315349,0.21472510979155646,2023-01-01 00:30:10,0,0,0,0,0
0.1189938344170816,0.1255675383709251,0.3107875664172112,0.06059436750186826,0.04559389488605775,1.043834489812846,0.8410333351712289,0.6393130221728839,0.4196672094034038,0.7154745608407428,0.49975268985896737,0.30643459953379637,0.4154386612498217,0.20584239814709449,0.6092597790651464,0.10340360298817688,0.8308003593459797,0.41648471431524764,0.4951980909135962,0.21283397584579966,2023-01-01 00:30:11,0,0,0,0,0
0.1194144231525474,0.1238794970585681,0.28465674951631503,0.04304680412281778,0.02857917059260249,1.041434961780186,0.8548757277296047,0.6358560677912778,0.4265740317086656,0.7091445177269763,0.5187464054736663,0.3107463843707906,0.4053528589545055,0.20481587074080995,0.6116260505391138,0.0970350187418097,0.8367080566339195,0.41791059411447695,0.49710061065328415,0.2086360428709039,2023-01-01 00:30:12,0,0,0,0,0
0.13337490544670147,0.1432575362819158,0.27987026165789175,0.05986866604237199,0.03708736578550991,1.038276475288889,0.8450088721057302,0.6441847783386793,0.4292537115701831,0.7135804722574115,0.5032664068224515,0.3039369263141957,0.41602704949253033,0.20787973817655012,0.6047876080446577,0.10490612105910704,0.8494213777612961,0.41634301891949227,0.5016496723422523,0.2126097327939005,2023-01-01 00:30:13,0,0,0,0,0
0.11140906003369264,0.1389991238440495,0.23872585441587763,0.0494744774393265,0.03878439231726975,1.0356567346357457,0.8431308570290569,0.6279447174252455,0.42536848218085677,0.7040469692432411,0.5106008449950743,0.30513995983256653,0.40839027211983253,0.20634340032397688,0.6124764644319227,0.10091213967902483,0.8355119585023587,0.41596369749208767,0.4976403019334921,0.2152651423438191,2023-01-01 00:30:14,0,0,0,0,0
0.10581306738377443,0.1369630884552901,0.2743489779415018,0.04793960858439172,0.03917766741387334,1.0242694525068143,0.839220268617066,0.6321632280984953,0.4188242296544402,0.7105507337585015,0.5083901237628234,0.3062542667104962,0.41057315474470696,0.20587008477141114,0.6098435028569139,0.10744212628292865,0.8332711460946289,0.4058523693371543,0.5018618590438778,0.20467953720723803,2023-01-01 00:30:15,0,0,0,0,0
0.14127629367429037,0.14413440091305801,0.263249780567868,0.09681270255257249,0.05739763436827714,1.0495751718560256,0.8669111015633562,0.6477441437153258,0.42954689334297097,0.7139811786981582,0.5036535179415064,0.30409954274328654,0.41675317318745264,0.20979709689701975,0.609594288870225,0.09965526183771052,0.8369731609058436,0.4023238426280691,0.495370256394933,0.21186812817896009,2023-01-01 00:30:16,0,0,0,0,0
0.09229393380026427,0.12461446687364172,0.2810019230163618,0.04597858317077129,0.021388146777852467,1.025538808061371,0.8448405161897969,0.6290082181154655,0.41542559558057696,0.7077900926996944,0.5098718040483531,0.310005023810337,0.4075174504208791,0.20347407214869032,0.6038121027079156,0.10477113491207309,0.8217399731834114,0.41343891759565105,0.4961628357879338,0.2093452315928669,2023-01-01 00:30:17,0,0,0,0,0
0.12837628325567657,0.14763541292039772,0.24980404134278753,0.03797325351708644,0.03059204285497423,1.0316842327807074,0.8599278393090763,0.6411681139383938,0.42585908514951787,0.7130852724721934,0.5098939111958356,0.30704140561875476,0.41272673315058345,0.20675759392963552,0.6062638553664669,0.10545283655277381,0.8280402677836728,0.4138751548582842,0.4997389212135447,0.212869471486855,2023-01-01 00:30:18,0,0,0,0,0
0.12791072471663337,0.10995092163861878,0.2453145422291746,0.048335916462030705,0.02243684967682394,1.0402684502548898,0.847747331743241,0.6399191210617736,0.42856763684749005,0.7074941559665865,0.5195840703932895,0.3049950648989311,0.4148361550499204,0.20901690908441628,0.6155080688115021,0.10498315076198338,0.8310831660381229,0.4123573323096546,0.4989542374020124,0.2117745157418612,2023-01-01 00:30:19,0,0,0,0,0
0.12380660228959724,0.13124790947692502,0.36094635708843914,0.04120032310862944,0.035660222958705946,1.047064614546829,0.8564534376726678,0.6407112351987131,0.42540591518236187,0.7121713707632261,0.5131069525230272,0.3104558868912606,0.4139717511319738,0.20579215170710957,0.608009400054798,0.10660040767874526,0.8332163860717514,0.41501956348297664,0.49083256432729094,0.21223096193007854,2023-01-01 00:30:20,0,0,0,0,0
0.1419685916055216,0.15338305737175775,0.24209598598225082,0.09709284408932572,0.06451010774325869,1.0385679811089628,0.8579909438045693,0.6365099314515786,0.42506086326303927,0.7134109698953177,0.5142630261513081,0.30819790550180076,0.4181048350602787,0.20800962715978896,0.6158353280176275,0.1025928883331439,0.8347575729804625,0.4141564408500852,0.4996595343428731,0.21921675843775373,2023-01-01 00:30:21,0,0,0,0,0
0.1138199048310442,0.13340540917003346,0.29354662394427933,0.04858048044746231,0.03670206914931933,1.0321632313707592,0.8344871893343331,0.6343024885704225,0.42489470535384183,0.7136813798698363,0.5076524395174639,0.3071413795933259,0.4095188353450951,0.20704711538434645,0.6147589896000755,0.09989555933821712,0.8261870526993099,0.41666263926780944,0.4972815469694923,0.20638488322722948,2023-01-01 00:30:22,0,0,0,0,0
0.08343239195659147,0.08716613284955446,0.30260408553628837,0.06178048949849199,0.03403353708381799,1.0196303318592455,0.85235336930331,0.6265899147921264,0.41969656915596865,0.7111047095254002,0.5042238711500517,0.3023778626325932,0.41083559476082004,0.20409235208106347,0.606773841404605,0.09840647386414023,0.8212929872687793,0.4071294121865517,0.4940850464576359,0.20367745925434688,2023-01-01 00:30:23,0,0,0,0,0
0.1313248231648485,0.1402087035183506,0.2760597629567552,0.027503544304383173,0.008814691301439454,1.043070425604422,0.846437198360303,0.6433994568094645,0.4278284139658376,0.717000028331585,0.5184767512290247,0.31184131676443433,0.4136224727003229,0.20493843968543898,0.6173400052909244,0.09998472855935836,0.8331964235475474,0.42052620774335736,0.5026085983469395,0.2150011445667055,2023-01-01 00:30:24,0,0,0,0,0
0.15475085287904353,0.1575760318366423,0.25021742125620877,0.05018659287977884,0.02534126052080476,1.045237836013726,0.8539846006634559,0.646876342682056,0.4314356998400338,0.7236305267714043,0.5167490074131247,0.30754262906197566,0.4139021619913282,0.2087228731553095,0.6148463048691581,0.1068037279355996,0.8414185640408187,0.4121899046775453,0.49995664667651707,0.2103962962067405,2023-01-01 00:30:25,0,0,0,0,0
0.16608501118731867,0.15905262396590922,0.31784605065574956,0.05197801776036309,0.017901524707704397,1.04637774499705,0.8775349464227173,0.6487119074702453,0.43223701947527093,0.7189796644823176,0.517920086597251,0.3089002435814882,0.4179412700067321,0.21243930595523722,0.6173888018402647,0.10481423815333993,0.8439248139510382,0.4238461555247371,0.49815722830836234,0.2133966679590269,2023-01-01 00:30:26,0,0,0,0,0
0.08625298689681214,0.10097064881508572,0.3154614893997723,0.03546165419038945,0.013947601344758866,1.034396816447839,0.8352768813480728,0.6269267467895274,0.4179729572828096,0.7050308726647561,0.5074005873162988,0.30366031261875176,0.4101033652522624,0.20539466706201367,0.6094729979804423,0.1040613786345073,0.831630470941551,0.41396812947329065,0.47813303741834684,0.21400071716206914,2023-01-01 00:30:27,0,0,0,0,0
0.13888989967795906,0.16604184641547798,0.27782711026155094,0.06337736876406688,0.0401674978291883,1.0485785287585783,0.8807157035272198,0.6520439113060648,0.42800850278600944,0.7173790323161117,0.5146115864593932,0.31309980410852295,0.40986733298705147,0.21006004289689129,0.620692553198347,0.10410044902739045,0.8361381881255893,0.41757897034979424,0.4909491989389343,0.21573819296630556,2023-01-01 00:30:28,0,0,0,0,0
0.08132399180662708,0.10847350320316501,0.27165276044758035,0.03909220896548092,0.024253561343368597,1.0225013431629757,0.828629410412841,0.6201513945768516,0.41711519670877756,0.7121270933584902,0.5098047740593158,0.30692759799841274,0.40016965388584924,0.20225600945508992,0.6153123466634592,0.10451896249262418,0.8236785754428098,0.41374151012915017,0.48965663531232667,0.20828579588936388,2023-01-01 00:30:29,0,0,0,0,0
0.09443453499670934,0.11579218379719144,0.294389800847582,0.04818991197820378,0.040972022967958856,1.0243482441809018,0.8331405161881126,0.6258156607150688,0.4176802635125883,0.7086410446882182,0.5181203672497814,0.30521765755595537,0.4105384322869059,0.20800226911791755,0.6106703556671155,0.09801342525039217,0.8304990298530274,0.41306564148427727,0.49181603717461325,0.2085090431179259,2023-01-01 00:30:30,0,0,0,0,0
0.13789009719683654,0.145441741339711,0.24990971825897856,0.06329884463174505,0.042371427772560775,1.0322444871335914,0.8832539435225844,0.6397920741195616,0.43206868279788735,0.7174985726537522,0.5141184719352306,0.30975298741686086,0.412681136897037,0.20584875880747264,0.6190283608443332,0.0999418251290563,0.8483431121277626,0.4187864116598223,0.49128358003088196,0.2136656501769725,2023-01-01 00:30:31,0,0,0,0,0
0.10646048015059477,0.13450213990934665,0.28417187450732717,0.0424033759628885,0.037702395570295734,1.0301010086448341,0.8459493394150954,0.6402098379062549,0.42248558917144413,0.7115997942005101,0.5077670524506279,0.303598832187298,0.41182090221172146,0.20401065799792104,0.6136911212514105,0.10303033544583068,0.8332840265658612,0.4136339232106541,0.48883412937068255,0.21216074036409416,2023-01-01 00:30:32,0,0,0,0,0
0.11111059978922218,0.11953033190286547,0.257957287075273,0.038286761079513905,0.029441704146073628,1.021660947303137,0.8369324647441506,0.6337293101585111,0.4243826640846981,0.7138199802555321,0.517641746909959,0.3048550922206124,0.40681439773437816,0.2066746285180382,0.6085962720241803,0.09336861752541148,0.838281089933894,0.4177075799179295,0.5035933170080727,0.21978867209453654,2023-01-01 00:30:33,0,0,0,0,0
0.13602402477162534,0.161453149763396,0.29482112615616857,0.04119168096299425,0.0403026311510805,1.0442507841786277,0.8537714809762471,0.638126396763544,0.4234703836923541,0.7119521884127107,0.5167029963065818,0.30597565400758364,0.42031509034139347,0.2080255308835949,0.6152274600192064,0.10645509719661009,0.84249757850778,0.4147822001914057,0.4966705919442571,0.2099342425325065,2023-01-01 00:30:34,0,0,0,0,0
0.1248625473089086,0.1355209094398236,0.3067295307782469,0.04414470894344372,0.02260243465949323,1.0294770648151554,0.8446770676969187,0.6359557917997964,0.4250063659213289,0.7147866589707742,0.5094038712007126,0.307940906162009,0.4107052648407259,0.20540997091843635,0.6155031243511516,0.10726465806750175,0.8350269195349136,0.41379726970082475,0.4866071158033069,0.21237322421935562,2023-01-01 00:30:35,0,0,0,0,0
0.1152146256526832,0.14233079677708158,0.3117988967322852,0.045777282380271914,0.03877498782918438,1.034714385486049,0.8271385195972248,0.6408948277602636,0.4221067376783277,0.7048997984080836,0.5139260166537094,0.30650518837277535,0.4071383141042432,0.205596916829299,0.6040719607913921,0.10760932138498586,0.8339460566030326,0.4155919111369587,0.4980360633521318,0.21560723082246347,2023-01-01 00:30:36,0,0,0,0,0
0.10536395016317965,0.13124302643916205,0.2639753696267653,0.06129064303078232,0.02877624024087893,1.0220375876676393,0.8389338597883655,0.6333954982280434,0.4219194086495273,0.7108830809856469,0.5042896987732979,0.30549830800407374,0.40892853493841463,0.20713212559892596,0.6089190739866335,0.10011957343132308,0.8291374651495492,0.40673339906531897,0.49062290350324167,0.20858671985503033,2023-01-01 00:30:37,0,0,0,0,0
0.14804206577691675,0.15088250375638798,0.25785878133013707,0.045859333297060295,0.030719748039650677,1.0445219840034305,0.8655194268267739,0.6351223982610089,0.42644552561969534,0.7177882699511796,0.5134183868304341,0.3056125854373648,0.41472654425900474,0.20703759839718983,0.6199316595910308,0.09865868939578994,0.8373419264401107,0.4193630003591981,0.5006369646410106,0.21382476439260945,2023-01-01 00:30:38,0,0,0,0,0
0.13510476060542687,0.15224265909590812,0.23306377980989948,0.06070556088780822,0.03511249569994464,1.0363528479209982,0.843880418717207,0.6385705601079071,0.43085811049282563,0.7146650528150238,0.5133648633905662,0.3059342989557445,0.4098939950858648,0.2066452784421281,0.6082762566116187,0.10227185657192048,0.8344041647965987,0.4188616323079479,0.4932001562152916,0.21281852625990116,2023-01-01 00:30:39,0,0,0,0,0
