P1_B2004,P1_B2005,P1_B2006,P1_B2007,P1_B2008,P2_B2016,P2_B2017,P2_B2018,P2_B2019,P2_B2020,P3_B2021,P3_B2022,P3_B2023,P3_B2024,P3_B2025,P4_HT_LD,P4_HT_PG,P4_HT_RS,P4_HT_WS,P4_HT_CT,time,attack,attack_P1,attack_P2,attack_P3,Label
0.041179147404168406,0.0679670341390026,0.11904137269214166,0.2573541374587313,0.29088554316854387,0.9694122082137586,0.7159039858184454,0.5381726097038507,0.3912962762598849,0.6571921405586483,0.32549549913546716,0.2630887041451077,0.2979431177893557,0.16647900418565834,0.5163134123446944,0.15711759635080977,0.7860720864132016,0.38329290609318134,0.5114294652568362,0.22962772526255926,2023-01-01 00:07:22,0,0,0,0,0
0.03471810881899185,0.09799087741164075,0.16032221789842638,0.213693217042787,0.23863816901052623,0.9265118065691753,0.8896771447360204,0.4747615391636815,0.38382237417271986,0.5891011738169454,0.3816496092230384,0.29316127709012757,0.3511359894719686,0.19358172497021553,0.4564217260184266,0.03044573160362045,0.791746084086226,0.39566727330501317,0.5107946829421206,0.1657304263861035,2023-01-01 00:07:23,0,0,0,0,0
0.041692718753741316,0.05681501617947453,0.17361233739848858,0.2426469229634775,0.3001230496956339,0.956840808449915,0.8168890864937506,0.6277644597922523,0.3433870224681794,0.5658350905716879,0.467044829608978,0.27006118997994255,0.3159543519364819,0.15496898809151846,0.4806794361223858,0.07694259432163747,0.740446884119424,0.4513668231413281,0.4546252588081562,0.1909676477186781,2023-01-01 00:07:24,0,0,0,0,0
0.05747966367837436,0.12674876231968332,0.1179541754528524,0.3183332205553808,0.3104671519755847,0.8866612251003533,0.9045689702310505,0.5625009685174669,0.4093308545326514,0.634488844444859,0.44672871208364645,0.24865356419490148,0.3049667089044652,0.2109166082947721,0.57321857525679,0.1420338600481438,0.7940301512112073,0.29906922828457294,0.5399041524497321,0.21546443513871166,2023-01-01 00:07:25,0,0,0,0,0
0.02494747213359183,0.12751312623743588,0.1606379341727698,0.36641335791830826,0.2565443652998623,0.9510482890093533,0.7657959722239085,0.4831652502932038,0.3778698408021044,0.5337573282374064,0.3426361065404091,0.24385885051127276,0.3346157809112013,0.1812096593654338,0.5333225722819728,0.23731991451273493,0.7439734402394885,0.3248123023769927,0.4571102566716056,0.1946404133460405,2023-01-01 00:07:26,0,0,0,0,0
0.0513578122103511,0.09094423290585905,0.16445814480241713,0.3388282397828668,0.3049874370862697,0.9791184025739069,0.8368923171037422,0.6547661984990063,0.38305867863350956,0.5642842242671032,0.4273356285506754,0.24697443869270064,0.2668747414980373,0.17888957418294457,0.5072448743322943,0.10177209322398167,0.7597796768454368,0.4398357146179386,0.42165970436883254,0.1745755173790297,2023-01-01 00:07:27,0,0,0,0,0
0.06432113034509304,0.10773641767570077,0.14502713440685555,0.26773296587362727,0.256169306891231,0.9055488886205076,0.8349316956456507,0.5991893320232706,0.42684927167143943,0.6459217512262244,0.34207035299379174,0.29032116952099607,0.32830517086468264,0.17879656436341632,0.5114869953265528,0.04079137964720848,0.6462937645407671,0.3376477839584925,0.46353451422424596,0.2210806463710928,2023-01-01 00:07:28,0,0,0,0,0
0.06415701941294462,0.10351278467340844,0.14047570273133111,0.22774242564294578,0.3005035868371274,0.8869160188084946,0.7952500781091095,0.5837484503326753,0.4736274399647233,0.6291396989170047,0.37877480087655613,0.2532919841667435,0.29251512517601197,0.18791379466668254,0.4883262706120276,0.06381814070301711,0.782930331042073,0.33859283686467345,0.43147348151900905,0.19295670208136376,2023-01-01 00:07:29,0,0,0,0,0
0.06266836853335389,0.12849975928857196,0.13238574771109407,0.21174851206050088,0.30949475906522944,0.97331301611074,0.8921667848878483,0.5476781150908864,0.40640509738411634,0.5485841143007429,0.45122481103479156,0.29316178701685425,0.3230558391327108,0.20891160499275468,0.4909174336008892,0.009474911579172934,0.8863426410620074,0.41681243728128164,0.4550688481602204,0.18803591737287892,2023-01-01 00:07:30,0,0,0,0,0
0.06789936363648875,0.12492049832774285,0.1801330992568651,0.32964507969467094,0.262718361938977,0.9898039193893056,0.7998678430964791,0.6252814596664953,0.46722911680022533,0.5841988123341819,0.44612909761314073,0.23596649631582498,0.2890328389990933,0.19048676008581442,0.473900513475023,0.07783302232942833,0.8564641649660995,0.43335700884298867,0.3758298354163312,0.2623411222084022,2023-01-01 00:07:31,0,0,0,0,0
0.03990114022295799,0.09441624006724689,0.15507470130853102,0.20377476258258959,0.3200295574856663,0.9562859174648904,0.8389766010329538,0.5951218195016095,0.42707260872782965,0.6167437857975724,0.4999305551391118,0.29029539954044314,0.33517216063454425,0.203454704992926,0.5079446679560584,0.1265974468347289,0.7265979520981309,0.3865776942941367,0.5580643273542398,0.16817040228643834,2023-01-01 00:07:32,0,0,0,0,0
0.05638063967821116,0.06842786239794613,0.1408835905133028,0.28363723102353466,0.23615700378185475,0.936114176972045,0.7612498553207319,0.60708529268477,0.42211962637612294,0.595743135060241,0.4799744817175401,0.24903982183404846,0.33756927424599703,0.2138083565506779,0.48977204671571317,0.1183823168853344,0.8400225618896102,0.3828363199453242,0.43668120855288767,0.25628686039415144,2023-01-01 00:07:33,0,0,0,0,0
0.03612102943581018,0.035136931936499416,0.17139561481847396,0.2929382631543634,0.29960185546565377,0.8877378843890585,0.8549066744470581,0.5928017462779853,0.4334199064074659,0.6063039258686379,0.4018841052047171,0.23526087029434078,0.32408766333321964,0.1896244680768143,0.5458465573430741,-0.020349286230420302,0.8558070018026667,0.33016976683937693,0.40850054589098717,0.21462637311499969,2023-01-01 00:07:34,0,0,0,0,0
0.04539473301725426,0.08167323754513114,0.14221205395394976,0.2885221839253403,0.28123181662257474,0.8677902893689314,0.8462803417576001,0.6347400757838605,0.37532339982681406,0.6151454704508087,0.42498377777266294,0.31172655369917934,0.32206988265383796,0.2177663876745903,0.484679194527495,0.15141160706003842,0.8359234713438926,0.42918739846471765,0.4748648879957287,0.17318398772701124,2023-01-01 00:07:35,0,0,0,0,0
0.06556630400041259,0.12627591046332926,0.1384212216512343,0.32945456939080575,0.26484578823712324,0.9439106673417099,0.8268664777960009,0.6290944905236338,0.3888176432233922,0.5857543841139133,0.41078305775422824,0.22308371358058815,0.3524485316837456,0.20321453991427796,0.5148884407056228,0.062014210463352766,0.7387754414558345,0.35447895123407286,0.46549510330165056,0.19828805423789078,2023-01-01 00:07:36,0,0,0,0,0
0.05048179480748918,0.11890318502831486,0.13068778295070244,0.31189290183603,0.2848734141592072,0.9181140126892057,0.7928675770161053,0.5652793141939971,0.41621540717399147,0.5724606950794173,0.43408687508748595,0.3633508273327334,0.28466105662106483,0.19289255390658827,0.5656517510033409,0.05412890321775902,0.7948013626115514,0.4593290522085082,0.4746239150267001,0.22340579581925754,2023-01-01 00:07:37,0,0,0,0,0
0.05688607167510482,0.18435290122720538,0.15327294102841924,0.28548736465941227,0.3505318425256453,0.8635935182075625,0.8445751199135358,0.5568455606401517,0.39508443497858436,0.5800051380736615,0.46619896870370625,0.3279875106939377,0.25756080308696283,0.20869750916874238,0.45998779329396444,0.00540005684740022,0.7691215905952837,0.4092026443659268,0.5094700054412921,0.15538275958779585,2023-01-01 00:07:38,0,0,0,0,0
0.021362730592010635,0.11523288862094341,0.10194555267942679,0.33958113907603377,0.30125251583070084,1.0355583061621796,0.6620885187301003,0.5357523176256875,0.39855709718131965,0.6242278128259167,0.40163906758997575,0.2851894328211815,0.30284652273266227,0.1980745336131976,0.5132316621632497,0.11850356176957177,0.7195128596134825,0.3969164367623297,0.43441180813921426,0.21469939068837982,2023-01-01 00:07:39,0,0,0,0,0
0.012075525009351155,0.07877020224253004,0.1357686287106963,0.3056090435649421,0.3034007370647058,0.9592342226497121,0.8202875331096653,0.5415285714140223,0.40458762201138454,0.5762166056773868,0.43534103887271347,0.29764504226496513,0.37457724058322994,0.19385064877748293,0.5554231924709572,0.12395935417040592,0.8458139822465479,0.3648153417514107,0.38121644668656196,0.12454895318514776,2023-01-01 00:07:40,0,0,0,0,0
0.03141099305530452,0.10609039306553547,0.1448472419939384,0.30669481829565814,0.2926307270227475,0.8647764793555631,0.8366087843571159,0.5592811152389686,0.40114035973096607,0.5669007491690266,0.41202599918400606,0.25997552442242144,0.3069435142997969,0.1714211623132128,0.5077766223017379,0.09470085962814244,0.7092257414495842,0.39291259920644805,0.47783680875924495,0.1625353379545123,2023-01-01 00:07:41,0,0,0,0,0
0.07112909319951793,0.11143007903498013,0.12535506349335251,0.2952369430728682,0.2816025175013026,0.9063899494971214,0.8618067051470033,0.641909926439584,0.4051905094179981,0.5982554987789482,0.414854401048117,0.3062603618233959,0.22766677509032715,0.2076332510220924,0.43858570190598967,0.07181903391883393,0.8229431464982522,0.36353794667770245,0.5055897266563519,0.1409911154842448,2023-01-01 00:07:42,0,0,0,0,0
0.05025095448155764,0.14836327842065278,0.10145546556351898,0.28718960388647463,0.2517679367099287,0.8216426027162694,0.8148218858479529,0.5742631528457902,0.40122094658535423,0.6004974668286218,0.4409222754206728,0.30094422537755333,0.36374114395455537,0.22857076396234988,0.5024257167078202,0.11640459239372322,0.794778912885136,0.430731600562677,0.4469729464308271,0.20685193077256464,2023-01-01 00:07:43,0,0,0,0,0
0.040584781254047915,0.15943626118742812,0.14941707518677724,0.3059874252266829,0.2994267799127476,0.8942957823295431,0.8231059511048854,0.6068540211051723,0.4107909894825392,0.6417801768886444,0.386965436387497,0.3044245339673678,0.2980141912390009,0.21096433170023723,0.5401033256724593,0.09510072198485504,0.8403140876201127,0.3566398120406437,0.5299727680943014,0.18334854991588317,2023-01-01 00:07:44,0,0,0,0,0
0.07653543673145305,0.12637753940962257,0.11808503731379075,0.29527803460787744,0.2854353297168275,1.0256515613777306,0.9275032044706586,0.5888303176437439,0.3799585217262643,0.5911607884275226,0.4255346256635799,0.2799253104351337,0.23676487120101689,0.20840728217218446,0.5138191596425604,0.09629929550894192,0.7366686717893375,0.3624279460702467,0.5174225961816552,0.22431255719294763,2023-01-01 00:07:45,0,0,0,0,0
0.06658963161449546,0.15954496669542878,0.17287566446954225,0.3112207795201377,0.32136968724002524,0.8949467914435864,0.8057783334581486,0.5713038257661789,0.375080692576516,0.6757249923624183,0.3859388119107142,0.3370896247074057,0.32147163235925275,0.20097159581260304,0.5603953141642718,0.08861525567237676,0.7421320687367943,0.389219744453143,0.39913365429383907,0.22448525477195358,2023-01-01 00:07:46,0,0,0,0,0
0.05697154167751544,0.09607578589165035,0.15509266692224502,0.19164320762147843,0.31165789797098203,0.9359482620042385,0.7539440700812221,0.597548021778262,0.3955827574112977,0.5877707988329421,0.2937540030669554,0.31257599193719393,0.31054336141618366,0.2047846063208322,0.49117886596311444,0.17358270272240933,0.8496022942102135,0.3465568670360943,0.5244456365315179,0.23115069835152083,2023-01-01 00:07:47,0,0,0,0,0
0.08033138104497028,0.13622816559632034,0.1108202231522257,0.2828881930874305,0.2748180098149827,0.9097878946178082,0.8601414729514749,0.5429849030187078,0.46473584740571544,0.5912651939461017,0.43911066533941456,0.3185529787385328,0.31266778009207624,0.18753532169301107,0.5476628581328385,0.06182329074114415,0.7814618051753343,0.33167347848250195,0.49952143578770947,0.2633658069080866,2023-01-01 00:07:48,0,0,0,0,0
0.07507905413897503,0.07260274909685341,0.14746150244762124,0.26865169142152673,0.3268857284974661,0.9420935885809795,0.7803491759484564,0.5996467720956329,0.43255004530103197,0.6269629350539506,0.41664977216880955,0.3028398983146304,0.2918448709946266,0.2109142591257081,0.4960862473903247,0.12893289612074804,0.7930865247889706,0.4348092256744248,0.5104900980740331,0.19931163268968985,2023-01-01 00:07:49,0,0,0,0,0
0.059523925588389835,0.16917620579247428,0.16895091245856828,0.34038221540039565,0.25347543965433755,0.9047516959193416,0.76507582012747,0.5367939958734324,0.4249990250544773,0.5736311643780782,0.4642776679270215,0.30689389090152713,0.30173897364346497,0.2022407420279756,0.48038282342467975,0.1669223387994771,0.5998370593734719,0.41195268548376934,0.41259633529484285,0.16228726748845257,2023-01-01 00:07:50,0,0,0,0,0
0.05517407116717146,0.13556321115673506,0.14218107713804295,0.33786989316145577,0.291476317840886,0.9068969200198544,0.7527259067913886,0.6308434353649375,0.37610271334029505,0.5923538505654459,0.4596690674767411,0.3027579801921069,0.30805965054919027,0.22654837907313893,0.46650819041508196,0.04754686658506954,0.8558639444503802,0.4382487451777806,0.46529601294163975,0.22259137080028987,2023-01-01 00:07:51,0,0,0,0,0
0.08275317991655283,0.15461402394233734,0.15061637155234017,0.31403993006248593,0.30238655780246,1.0539494500390074,0.846298295902844,0.539798959057319,0.42108284072084573,0.554150891873883,0.44829312411184413,0.3055330630443071,0.3228574361339044,0.22223920996340332,0.47984514062627587,0.17800914814943114,0.9688730299706823,0.39804147791691213,0.5607066925484337,0.22018536021627189,2023-01-01 00:07:52,0,0,0,0,0
0.06508013557083497,0.12418520417235397,0.16983769054232856,0.30903777842929253,0.31043428938678036,0.9108077657959277,0.8101668781795175,0.6348663296635404,0.39365647644747986,0.5803183835846777,0.44580819616044687,0.2829786917941964,0.2641614459235423,0.18813985068355762,0.563785292093724,0.03911681916487238,0.8725910640894016,0.43786375736815397,0.548207921236239,0.2116793196909075,2023-01-01 00:07:53,0,0,0,0,0
0.07230124154579709,0.18136628134738453,0.13410884298184933,0.3195775573546937,0.3084499940014548,1.0022820871466787,0.8331670524420199,0.5611457538601661,0.3913755026733788,0.6263604624048992,0.3560786007312018,0.2996049267563549,0.34345417687954827,0.19196319460750125,0.5223188471974006,0.16328056185091294,0.8069284520757779,0.35863510070508664,0.4585010502996968,0.24371004437482718,2023-01-01 00:07:54,0,0,0,0,0
0.06518456618868256,0.09962931415987201,0.1646094005750614,0.2823117700576989,0.30229820679168296,0.8771697401883226,0.8615894950616848,0.5207005163297306,0.4346004472799824,0.6407696504745294,0.38976251692892905,0.2954574874661929,0.34833709732827856,0.21375367268875134,0.5033756752421468,0.15541929558777579,0.6719869581227036,0.3935517991206594,0.4807098028354294,0.19537162174089276,2023-01-01 00:07:55,0,0,0,0,0
0.09034956410257972,0.12288373521695092,0.15450791894376756,0.2796260225277033,0.2882477682660459,0.9476390045495084,0.8439545787906744,0.5722138107408841,0.45021781147332246,0.6018283115045653,0.3817699000211267,0.32296789128744396,0.31794342509998086,0.19439331259017578,0.5115019852465889,0.12064019739896814,0.6702403167774793,0.3415764775428935,0.44197458203577067,0.13059753512525485,2023-01-01 00:07:56,0,0,0,0,0
0.02583447803872637,0.1608912324372544,0.17584554315488743,0.2726349389826121,0.3128653893629855,0.8847172214887252,0.7951323527447103,0.5619590877001598,0.36435527999424866,0.5868159942393687,0.4246310594890227,0.2735157684086308,0.3541829037502768,0.22308336071175316,0.545497005649135,0.13986708301472384,0.8467789229061594,0.4396693705391733,0.514599382117922,0.24726044357175614,2023-01-01 00:07:57,0,0,0,0,0
0.0697981194656701,0.06819404588712583,0.13683523648708878,0.2644557561496804,0.28637476709854104,0.8607896395544816,0.8291061242005445,0.6071485219780478,0.42833148459736614,0.5765904604486862,0.4359239761434788,0.3067486428482954,0.3134834017562763,0.18781792338479586,0.4955308271605447,0.04566385490724699,0.7911469248999636,0.43648534282219487,0.500728952031837,0.20421377733517676,2023-01-01 00:07:58,0,0,0,0,0
0.022011736191407172,0.07967650691215689,0.12752649403202618,0.3391707612826334,0.33449397493432703,0.8732586021123323,0.7263809404383689,0.5328257132941246,0.3754297727419284,0.6938834970583937,0.4020172955367535,0.33762769339464893,0.34511155162625706,0.21445882671353017,0.49857146716568845,0.10554892589263339,0.689397202614739,0.3480082462112607,0.4323219823427306,0.20382680586364982,2023-01-01 00:07:59,0,0,0,0,0
0.04026858762415142,0.16910121451380813,0.16351396722242562,0.30115882247916087,0.3375554161400507,0.8653372139403576,0.7879686514035412,0.5369947436423914,0.40401777732524874,0.6100614055994111,0.5393453180793903,0.295960843641288,0.33198491328266466,0.20668657254037884,0.44913157240329543,0.09597166886053134,0.8804916248510731,0.44273190867936535,0.5062270787615046,0.1515640891408766,2023-01-01 00:08:00,0,0,0,0,0
0.046799553090634834,0.13449128108697275,0.16161559516170948,0.3895674650134637,0.31153062894952377,0.8970714817939839,0.8709554447977281,0.5078473975869747,0.455867375019561,0.5910889439647979,0.3443088249825427,0.2880863470946215,0.36208538127033424,0.1924218284618509,0.4627191112692592,0.1394789245621251,0.7533665002201002,0.3827708497593694,0.5080689353151071,0.20859068091459548,2023-01-01 00:08:01,0,0,0,0,0
